FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,IOC,26-Jun-2025,,XX,144.18,144.68,142.98,143.64,143.64,298.0,208821600.0,4407000.0,165750.0,12-May-2025,,4875.0,N,142.35,,143.44,140.94
FUTSTK,IOC,31-Jul-2025,,XX,145.05,145.09,143.87,144.35,144.35,98.0,69086940.0,828750.0,234000.0,12-May-2025,,4875.0,N,142.35,,144.2,141.73
FUTSTK,IOC,,,,135.05689003703486,135.47893995617198,132.90911662432106,133.50936889648438,,,13526883.0,,,12-May-2025,,4875.0,,133.50936889648438,YFINANCE,,
FUTSTK,IOC,29-May-2025,,XX,142.46,143.23,141.14,141.86,141.86,2501.0,1732776240.0,98548125.0,624000.0,13-May-2025,,4875.0,N,141.69,,141.76,142.85
FUTSTK,IOC,26-Jun-2025,,XX,143.75,143.79,141.88,142.7,142.7,279.0,194355330.0,4709250.0,302250.0,13-May-2025,,4875.0,N,141.69,,142.72,143.64
FUTSTK,IOC,31-Jul-2025,,XX,144.2,144.4,142.8,143.39,143.39,33.0,23117250.0,897000.0,68250.0,13-May-2025,,4875.0,N,141.69,,143.39,144.35
FUTSTK,IOC,,,,133.50937983196553,134.10024404269677,132.2432156597022,132.89036560058594,,,9484801.0,,,13-May-2025,,4875.0,,132.89036560058594,YFINANCE,,
FUTSTK,IOC,29-May-2025,,XX,141.9,144.44,141.9,144.06,144.06,2815.0,1969396601.25,97446375.0,-1101750.0,14-May-2025,,4875.0,N,143.47,,144.19,141.86
FUTSTK,IOC,26-Jun-2025,,XX,143.55,145.23,143.5,144.87,144.87,400.0,281464267.5,4767750.0,58500.0,14-May-2025,,4875.0,N,143.47,,144.93,142.7
FUTSTK,IOC,31-Jul-2025,,XX,143.98,145.9,143.98,145.57,145.57,77.0,54435517.5,809250.0,-87750.0,14-May-2025,,4875.0,N,143.47,,145.74,143.39
FUTSTK,IOC,,,,133.1717185767037,134.97247529147742,133.13419476179507,134.55979919433594,,,9987794.0,,,14-May-2025,,4875.0,,134.55979919433594,YFINANCE,,
FUTSTK,IOC,29-May-2025,,XX,144.19,146.43,143.76,145.49,145.49,2864.0,2028655980.0,97553625.0,107250.0,15-May-2025,,4875.0,N,145.0,,145.42,144.06
FUTSTK,IOC,26-Jun-2025,,XX,145.44,147.2,144.81,146.24,146.24,460.0,327503816.25,5152875.0,385125.0,15-May-2025,,4875.0,N,145.0,,146.14,144.87
FUTSTK,IOC,31-Jul-2025,,XX,146.1,148.04,146.0,147.03,147.03,66.0,47281016.25,780000.0,-29250.0,15-May-2025,,4875.0,N,145.0,,146.95,145.57
FUTSTK,IOC,,,,135.05690160290948,136.9326919029499,134.65361355775005,135.9947967529297,,,10181275.0,,,15-May-2025,,4875.0,,135.9947967529297,YFINANCE,,
FUTSTK,IOC,29-May-2025,,XX,145.04,147.39,144.75,145.39,145.39,3028.0,2154558266.25,97641375.0,87750.0,16-May-2025,,4875.0,N,144.72,,145.36,145.49
FUTSTK,IOC,26-Jun-2025,,XX,146.37,148.2,145.63,146.22,146.22,1134.0,811526576.25,7346625.0,2193750.0,16-May-2025,,4875.0,N,144.72,,146.08,146.24
FUTSTK,IOC,31-Jul-2025,,XX,146.82,148.6,146.68,146.86,146.86,50.0,36016695.0,706875.0,-73125.0,16-May-2025,,4875.0,N,144.72,,146.78,147.03
FUTSTK,IOC,,,,135.9948025013786,137.7299143267162,135.4601953739202,135.73219299316406,,,14529013.0,,,16-May-2025,,4875.0,,135.73219299316406,YFINANCE,,
FUTSTK,IOC,29-May-2025,,XX,145.56,145.99,144.17,144.75,144.75,1632.0,1154292116.25,97110000.0,-531375.0,19-May-2025,,4875.0,N,144.69,,144.99,145.39
FUTSTK,IOC,26-Jun-2025,,XX,146.94,146.94,145.02,145.54,145.54,455.0,323978850.0,7975500.0,628875.0,19-May-2025,,4875.0,N,144.69,,145.73,146.22
FUTSTK,IOC,31-Jul-2025,,XX,146.55,147.43,146.0,146.37,146.37,35.0,25005240.0,789750.0,82875.0,19-May-2025,,4875.0,N,144.69,,146.5,146.86
FUTSTK,IOC,,,,135.9947857104591,136.76386654037725,135.15068586843762,135.70404052734375,,,6802870.0,,,19-May-2025,,4875.0,,135.70404052734375,YFINANCE,,
FUTSTK,IOC,29-May-2025,,XX,145.0,145.69,141.6,142.06,142.06,2887.0,2013969945.0,98358000.0,1248000.0,20-May-2025,,4875.0,N,141.92,,142.01,144.75
FUTSTK,IOC,26-Jun-2025,,XX,146.33,146.33,142.33,142.86,142.86,1164.0,817905270.0,10140000.0,2164500.0,20-May-2025,,4875.0,N,141.92,,142.87,145.54
FUTSTK,IOC,31-Jul-2025,,XX,147.0,147.0,143.5,143.76,143.76,47.0,33230193.75,833625.0,43875.0,20-May-2025,,4875.0,N,141.92,,143.72,146.37
FUTSTK,IOC,,,,135.99479790544302,136.75449069361446,132.6089958127307,133.1060791015625,,,11330045.0,,,20-May-2025,,4875.0,,133.1060791015625,YFINANCE,,
FUTSTK,IOC,29-May-2025,,XX,141.77,143.87,140.51,143.63,143.63,2350.0,1635150221.25,96666375.0,-1691625.0,21-May-2025,,4875.0,N,143.39,,143.45,142.06
FUTSTK,IOC,26-Jun-2025,,XX,141.6,144.64,141.5,144.44,144.44,661.0,462781020.0,10856625.0,716625.0,21-May-2025,,4875.0,N,143.39,,144.33,142.86
FUTSTK,IOC,31-Jul-2025,,XX,142.95,145.48,142.39,145.42,145.42,89.0,62738520.0,984750.0,151125.0,21-May-2025,,4875.0,N,143.39,,145.22,143.76
FUTSTK,IOC,,,,132.80594587241814,134.70987169433715,131.82115319977035,134.48477172851562,,,8705960.0,,,21-May-2025,,4875.0,,134.48477172851562,YFINANCE,,
FUTSTK,IOC,29-May-2025,,XX,143.07,144.4,141.98,143.38,143.38,2345.0,1638530448.75,94750500.0,-1915875.0,22-May-2025,,4875.0,N,143.29,,143.65,143.63
FUTSTK,IOC,26-Jun-2025,,XX,144.0,145.22,142.81,144.19,144.19,964.0,677440188.75,12382500.0,1525875.0,22-May-2025,,4875.0,N,143.29,,144.31,144.44
FUTSTK,IOC,31-Jul-2025,,XX,145.26,146.0,143.61,145.02,145.02,52.0,36757987.5,1126125.0,141375.0,22-May-2025,,4875.0,N,143.29,,145.2,145.42
FUTSTK,IOC,,,,133.7344522767656,135.24446388571752,133.0591666931882,134.39097595214844,,,7157328.0,,,22-May-2025,,4875.0,,134.39097595214844,YFINANCE,,
FUTSTK,IOC,29-May-2025,,XX,143.5,145.47,143.29,144.35,144.35,2870.0,2023843136.25,91689000.0,-3061500.0,23-May-2025,,4875.0,N,144.06,,144.23,143.38
FUTSTK,IOC,26-Jun-2025,,XX,144.0,146.3,144.0,145.13,145.13,1876.0,1330191281.25,16501875.0,4119375.0,23-May-2025,,4875.0,N,144.06,,145.0,144.19
FUTSTK,IOC,31-Jul-2025,,XX,145.5,147.04,145.5,145.97,145.97,76.0,54208196.25,1238250.0,112125.0,23-May-2025,,4875.0,N,144.06,,145.88,145.02
FUTSTK,IOC,,,,134.38161735868366,136.3980862279074,134.1190078588167,135.11317443847656,,,9699995.0,,,23-May-2025,,4875.0,,135.11317443847656,YFINANCE,,
FUTSTK,IOC,29-May-2025,,XX,144.06,144.61,142.77,143.56,143.56,5821.0,4072199820.0,70711875.0,-20977125.0,26-May-2025,,4875.0,N,143.58,,143.52,144.35
FUTSTK,IOC,26-Jun-2025,,XX,145.16,145.44,143.39,144.31,144.31,5726.0,4027248761.25,37391250.0,20889375.0,26-May-2025,,4875.0,N,143.58,,144.3,145.13
FUTSTK,IOC,31-Jul-2025,,XX,146.01,146.2,144.4,145.16,145.16,166.0,117470096.25,1662375.0,424125.0,26-May-2025,,4875.0,N,143.58,,145.19,145.97
FUTSTK,IOC,,,,135.11316476334832,135.7321789591991,134.0252030211518,134.66297912597656,,,5996548.0,,,26-May-2025,,4875.0,,134.66297912597656,YFINANCE,,
FUTSTK,IOC,29-May-2025,,XX,143.58,144.1,142.46,143.39,143.39,4030.0,2817130728.75,55911375.0,-14800500.0,27-May-2025,,4875.0,N,143.41,,143.2,143.56
FUTSTK,IOC,26-Jun-2025,,XX,144.0,144.9,143.2,144.15,144.15,4354.0,3059685281.25,53118000.0,15726750.0,27-May-2025,,4875.0,N,143.41,,143.96,144.31
FUTSTK,IOC,31-Jul-2025,,XX,144.85,145.6,144.09,145.04,145.04,117.0,82690042.5,1823250.0,160875.0,27-May-2025,,4875.0,N,143.41,,145.03,145.16
FUTSTK,IOC,,,,134.66298048909678,135.16943754737366,133.65005206139946,134.5035400390625,,,4970656.0,,,27-May-2025,,4875.0,,134.5035400390625,YFINANCE,,
FUTSTK,IOC,29-May-2025,,XX,143.58,144.68,142.62,144.38,144.38,5647.0,3960017392.5,34861125.0,-21050250.0,28-May-2025,,4875.0,N,144.2,,144.5,143.39
FUTSTK,IOC,26-Jun-2025,,XX,144.2,145.45,143.46,145.12,145.12,6435.0,4535910161.25,74129250.0,21011250.0,28-May-2025,,4875.0,N,144.2,,145.23,144.15
FUTSTK,IOC,31-Jul-2025,,XX,145.07,146.19,144.39,145.99,145.99,173.0,122602057.5,2028000.0,204750.0,28-May-2025,,4875.0,N,144.2,,146.05,145.04
FUTSTK,IOC,,,,134.48478354478405,135.47895010334653,133.8470217189682,135.24447631835938,,,6390053.0,,,28-May-2025,,4875.0,,135.24447631835938,YFINANCE,,
FUTSTK,IOC,29-May-2025,,XX,144.47,144.65,142.6,143.63,143.63,3856.0,2695740986.25,23122125.0,-11739000.0,29-May-2025,,4875.0,N,143.7,,143.78,144.38
FUTSTK,IOC,26-Jun-2025,,XX,145.55,145.6,143.25,144.35,144.35,5050.0,3547983026.25,86360625.0,12231375.0,29-May-2025,,4875.0,N,143.7,,144.7,145.12
FUTSTK,IOC,31-Jul-2025,,XX,145.99,146.39,144.1,145.22,145.22,153.0,108205207.5,2227875.0,199875.0,29-May-2025,,4875.0,N,143.7,,145.46,145.99
FUTSTK,IOC,,,,135.29135782307088,135.83533865678496,133.76258434748033,134.7755126953125,,,7054326.0,,,29-May-2025,,4875.0,,134.7755126953125,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,144.25,144.98,142.19,142.82,142.82,4286.0,2991842197.5,89319750.0,2959125.0,30-May-2025,,4875.0,N,141.97,,142.8,144.35
FUTSTK,IOC,31-Jul-2025,,XX,145.05,145.93,143.18,143.8,143.8,179.0,126029231.25,2637375.0,409500.0,30-May-2025,,4875.0,N,141.97,,143.65,145.22
FUTSTK,IOC,28-Aug-2025,,XX,145.33,146.41,144.0,144.35,144.35,27.0,19113071.25,92625.0,92625.0,30-May-2025,,4875.0,N,141.97,,144.1,146.09
FUTSTK,IOC,,,,134.77552388681414,135.43204759886746,132.44017423171417,133.15296936035156,,,28315951.0,,,30-May-2025,,4875.0,,133.15296936035156,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,142.7,144.2,142.21,143.97,143.97,1412.0,987534746.25,89119875.0,-199875.0,02-Jun-2025,,4875.0,N,143.38,,143.75,142.82
FUTSTK,IOC,31-Jul-2025,,XX,143.65,145.0,143.3,144.84,144.84,77.0,54145455.0,2676375.0,39000.0,02-Jun-2025,,4875.0,N,143.38,,144.7,143.8
FUTSTK,IOC,28-Aug-2025,,XX,144.0,145.42,144.0,145.42,145.42,18.0,12662130.0,126750.0,34125.0,02-Jun-2025,,4875.0,N,143.38,,145.42,144.35
FUTSTK,IOC,,,,133.15296731801538,134.58794566347314,132.67464597324394,134.47540283203125,,,7051525.0,,,02-Jun-2025,,4875.0,,134.47540283203125,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,144.02,144.75,141.2,141.47,141.47,1961.0,1365129870.0,89953500.0,833625.0,03-Jun-2025,,4875.0,N,141.04,,141.26,143.97
FUTSTK,IOC,31-Jul-2025,,XX,144.86,145.54,142.13,142.5,142.5,146.0,102079818.75,2915250.0,238875.0,03-Jun-2025,,4875.0,N,141.04,,142.19,144.84
FUTSTK,IOC,28-Aug-2025,,XX,145.58,146.0,143.0,143.02,143.02,39.0,27489978.75,195000.0,68250.0,03-Jun-2025,,4875.0,N,141.04,,143.0,145.42
FUTSTK,IOC,,,,134.96309644679366,135.0568916793616,131.86805412805617,132.2807159423828,,,7002799.0,,,03-Jun-2025,,4875.0,,132.2807159423828,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,140.01,142.25,139.59,141.57,141.57,2275.0,1560537225.0,90753000.0,799500.0,04-Jun-2025,,4875.0,N,140.67,,141.39,141.47
FUTSTK,IOC,31-Jul-2025,,XX,141.82,143.08,140.69,142.3,142.3,158.0,109037760.0,3129750.0,214500.0,04-Jun-2025,,4875.0,N,140.67,,142.22,142.5
FUTSTK,IOC,28-Aug-2025,,XX,142.3,143.5,141.5,143.16,143.16,38.0,26324366.25,243750.0,48750.0,04-Jun-2025,,4875.0,N,140.67,,143.0,143.02
FUTSTK,IOC,,,,132.24319236390178,132.6183446319668,130.46119762388034,131.93368530273438,,,11904779.0,,,04-Jun-2025,,4875.0,,131.93368530273438,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,141.38,142.14,139.45,139.7,139.7,2200.0,1508201955.0,90421500.0,-331500.0,05-Jun-2025,,4875.0,N,139.24,,139.95,141.57
FUTSTK,IOC,31-Jul-2025,,XX,142.37,142.99,140.42,140.75,140.75,146.0,100919520.0,3407625.0,277875.0,05-Jun-2025,,4875.0,N,139.24,,140.89,142.3
FUTSTK,IOC,28-Aug-2025,,XX,143.55,143.55,141.3,141.34,141.34,19.0,13160403.75,258375.0,14625.0,05-Jun-2025,,4875.0,N,139.24,,141.3,143.16
FUTSTK,IOC,,,,131.9243387278119,132.8622339026529,130.39556501325475,130.592529296875,,,9478214.0,,,05-Jun-2025,,4875.0,,130.592529296875,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,139.5,141.55,139.5,141.33,141.33,1369.0,941456002.5,89973000.0,-448500.0,06-Jun-2025,,4875.0,N,140.78,,141.2,139.7
FUTSTK,IOC,31-Jul-2025,,XX,140.64,142.5,140.64,142.24,142.24,164.0,113567171.25,3588000.0,180375.0,06-Jun-2025,,4875.0,N,140.78,,142.1,140.75
FUTSTK,IOC,28-Aug-2025,,XX,141.0,143.1,141.0,143.05,143.05,16.0,11124311.25,258375.0,0.0,06-Jun-2025,,4875.0,N,140.78,,143.05,141.34
FUTSTK,IOC,,,,130.5925131407105,132.31823661424656,130.5925131407105,132.036865234375,,,5702365.0,,,06-Jun-2025,,4875.0,,132.036865234375,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,141.44,144.19,141.12,144.0,144.0,3327.0,2322947152.5,91455000.0,1482000.0,09-Jun-2025,,4875.0,N,143.32,,144.0,141.33
FUTSTK,IOC,31-Jul-2025,,XX,142.85,145.04,142.14,144.88,144.88,339.0,238307745.0,3529500.0,-58500.0,09-Jun-2025,,4875.0,N,143.32,,144.83,142.24
FUTSTK,IOC,28-Aug-2025,,XX,143.05,145.78,143.05,145.69,145.69,39.0,27509088.75,253500.0,-4875.0,09-Jun-2025,,4875.0,N,143.32,,145.78,143.05
FUTSTK,IOC,,,,132.24321999612462,134.57858413955762,132.0837795333248,134.4191436767578,,,9972191.0,,,09-Jun-2025,,4875.0,,134.4191436767578,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,144.05,144.05,142.29,142.46,142.46,1905.0,1328803222.5,90948000.0,-507000.0,10-Jun-2025,,4875.0,N,142.19,,142.5,144.0
FUTSTK,IOC,31-Jul-2025,,XX,144.68,144.75,143.3,143.49,143.49,226.0,158716740.0,4104750.0,575250.0,10-Jun-2025,,4875.0,N,142.19,,143.43,144.88
FUTSTK,IOC,28-Aug-2025,,XX,145.58,145.58,144.5,144.63,144.63,19.0,13427261.25,307125.0,53625.0,10-Jun-2025,,4875.0,N,142.19,,144.63,145.69
FUTSTK,IOC,,,,134.25968529660517,134.4941590846266,133.18111159616438,133.35931396484375,,,7906157.0,,,10-Jun-2025,,4875.0,,133.35931396484375,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,142.63,147.75,142.46,145.8,145.8,6242.0,4445403251.25,91854750.0,906750.0,11-Jun-2025,,4875.0,N,145.15,,145.97,142.46
FUTSTK,IOC,31-Jul-2025,,XX,143.47,148.65,143.39,146.72,146.72,893.0,639671711.25,4689750.0,585000.0,11-Jun-2025,,4875.0,N,145.15,,146.79,143.49
FUTSTK,IOC,28-Aug-2025,,XX,145.5,149.4,145.5,147.53,147.53,199.0,143400367.5,819000.0,511875.0,11-Jun-2025,,4875.0,N,145.15,,147.47,144.63
FUTSTK,IOC,,,,133.5562560139829,138.05815533930507,133.35930605796287,136.13546752929688,,,28652440.0,,,11-Jun-2025,,4875.0,,136.13546752929688,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,144.9,145.0,141.78,143.14,143.14,6249.0,4362126990.0,86662875.0,-5191875.0,12-Jun-2025,,4875.0,N,142.99,,143.0,145.8
FUTSTK,IOC,31-Jul-2025,,XX,145.62,145.85,142.85,144.02,144.02,616.0,432858367.5,5440500.0,750750.0,12-Jun-2025,,4875.0,N,142.99,,144.0,146.72
FUTSTK,IOC,28-Aug-2025,,XX,145.59,146.31,143.93,144.83,144.83,95.0,67100718.75,872625.0,53625.0,12-Jun-2025,,4875.0,N,142.99,,144.86,147.53
FUTSTK,IOC,,,,135.69464976309158,135.7790711945568,132.71215035589077,134.109619140625,,,30425949.0,,,12-Jun-2025,,4875.0,,134.109619140625,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,138.0,143.64,137.15,140.81,140.81,7817.0,5358899227.5,91445250.0,4782375.0,13-Jun-2025,,4875.0,N,140.34,,140.95,143.14
FUTSTK,IOC,31-Jul-2025,,XX,139.5,144.5,138.45,141.62,141.62,958.0,661055411.25,5952375.0,511875.0,13-Jun-2025,,4875.0,N,140.34,,141.65,144.02
FUTSTK,IOC,28-Aug-2025,,XX,139.5,145.2,139.5,142.47,142.47,112.0,77624576.25,936000.0,63375.0,13-Jun-2025,,4875.0,N,140.34,,142.5,144.83
FUTSTK,IOC,,,,130.3674304324672,134.2972135388837,128.50101386634998,131.62420654296875,,,23705826.0,,,13-Jun-2025,,4875.0,,131.62420654296875,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,140.82,142.64,139.31,142.31,142.31,3010.0,2071881630.0,93331875.0,1886625.0,16-Jun-2025,,4875.0,N,141.85,,142.19,140.81
FUTSTK,IOC,31-Jul-2025,,XX,141.57,143.44,140.16,143.07,143.07,481.0,332390272.5,6605625.0,653250.0,16-Jun-2025,,4875.0,N,141.85,,143.07,141.62
FUTSTK,IOC,28-Aug-2025,,XX,143.0,144.06,141.0,143.83,143.83,111.0,77003013.75,975000.0,39000.0,16-Jun-2025,,4875.0,N,141.85,,143.77,142.47
FUTSTK,IOC,,,,131.30530893963845,133.3686752178899,130.27361864494125,133.04042053222656,,,15176810.0,,,16-Jun-2025,,4875.0,,133.04042053222656,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,142.06,143.8,141.47,141.69,141.69,1693.0,1176895005.0,92761500.0,-570375.0,17-Jun-2025,,4875.0,N,141.68,,141.53,142.31
FUTSTK,IOC,31-Jul-2025,,XX,142.99,144.5,142.37,142.53,142.53,367.0,256717451.25,6722625.0,117000.0,17-Jun-2025,,4875.0,N,141.68,,142.39,143.07
FUTSTK,IOC,28-Aug-2025,,XX,144.98,145.25,143.24,143.33,143.33,68.0,47859337.5,1014000.0,39000.0,17-Jun-2025,,4875.0,N,141.68,,143.24,143.83
FUTSTK,IOC,,,,132.52457579273906,134.55980637022998,132.43078056160778,132.88096618652344,,,9983651.0,,,17-Jun-2025,,4875.0,,132.88096618652344,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,141.51,142.15,139.51,141.02,141.02,1847.0,1267278480.0,91976625.0,-784875.0,18-Jun-2025,,4875.0,N,140.82,,141.14,141.69
FUTSTK,IOC,31-Jul-2025,,XX,142.32,143.0,140.41,141.86,141.86,519.0,358518176.25,7527000.0,804375.0,18-Jun-2025,,4875.0,N,140.82,,141.96,142.53
FUTSTK,IOC,28-Aug-2025,,XX,143.7,143.7,141.25,142.58,142.58,79.0,54881043.75,1096875.0,82875.0,18-Jun-2025,,4875.0,N,140.82,,142.7,143.33
FUTSTK,IOC,,,,132.26196274272743,133.26550299521142,130.83635827270777,132.0743865966797,,,9045315.0,,,18-Jun-2025,,4875.0,,132.0743865966797,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,141.92,141.92,138.46,138.79,138.79,1736.0,1181130258.75,91186875.0,-789750.0,19-Jun-2025,,4875.0,N,138.67,,138.8,141.02
FUTSTK,IOC,31-Jul-2025,,XX,142.04,142.24,139.41,139.64,139.64,594.0,406961977.5,8190000.0,663000.0,19-Jun-2025,,4875.0,N,138.67,,139.51,141.86
FUTSTK,IOC,28-Aug-2025,,XX,142.7,142.7,140.19,140.38,140.38,98.0,67477458.75,1223625.0,126750.0,19-Jun-2025,,4875.0,N,138.67,,140.19,142.58
FUTSTK,IOC,,,,132.01810435805342,132.42140667828858,129.7390262166784,130.0579071044922,,,5943647.0,,,19-Jun-2025,,4875.0,,130.0579071044922,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,138.65,139.55,137.34,139.04,139.04,4425.0,2987939565.0,86170500.0,-5016375.0,20-Jun-2025,,4875.0,N,138.65,,139.13,138.79
FUTSTK,IOC,31-Jul-2025,,XX,139.72,140.29,138.09,139.71,139.71,2598.0,1762724145.0,13942500.0,5752500.0,20-Jun-2025,,4875.0,N,138.65,,139.63,139.64
FUTSTK,IOC,28-Aug-2025,,XX,140.68,140.8,139.04,140.51,140.51,116.0,79090781.25,1374750.0,151125.0,20-Jun-2025,,4875.0,N,138.65,,140.31,140.38
FUTSTK,IOC,,,,129.70151123348165,130.5174897281764,128.49163281265993,130.03915405273438,,,33690253.0,,,20-Jun-2025,,4875.0,,130.03915405273438,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,137.65,140.45,136.57,139.93,139.93,5859.0,3955330128.75,70302375.0,-15868125.0,23-Jun-2025,,4875.0,N,139.92,,139.89,139.04
FUTSTK,IOC,31-Jul-2025,,XX,139.71,141.25,137.25,140.74,140.74,5590.0,3792765795.0,31658250.0,17715750.0,23-Jun-2025,,4875.0,N,139.92,,140.75,139.71
FUTSTK,IOC,28-Aug-2025,,XX,139.22,141.67,138.1,141.52,141.52,142.0,96861375.0,1447875.0,73125.0,23-Jun-2025,,4875.0,N,139.92,,141.56,140.51
FUTSTK,IOC,,,,128.49163356615202,131.4647594284111,127.9288907603828,131.23028564453125,,,14001242.0,,,23-Jun-2025,,4875.0,,131.23028564453125,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,144.0,145.35,142.3,142.98,142.98,8144.0,5710566663.75,45010875.0,-25291500.0,24-Jun-2025,,4875.0,N,142.83,,143.02,139.93
FUTSTK,IOC,31-Jul-2025,,XX,145.0,146.22,143.23,143.89,143.89,8662.0,6109430632.5,58110000.0,26451750.0,24-Jun-2025,,4875.0,N,142.83,,143.88,140.74
FUTSTK,IOC,28-Aug-2025,,XX,143.11,147.11,143.11,144.73,144.73,161.0,114378810.0,1540500.0,92625.0,24-Jun-2025,,4875.0,N,142.83,,144.7,141.52
FUTSTK,IOC,,,,135.43204717666748,136.27616135622765,133.33117130464615,133.96893310546875,,,25393037.0,,,24-Jun-2025,,4875.0,,133.96893310546875,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,144.08,144.42,141.95,142.29,142.29,5409.0,3768547477.5,27368250.0,-17642625.0,25-Jun-2025,,4875.0,N,141.98,,142.42,142.98
FUTSTK,IOC,31-Jul-2025,,XX,145.0,145.17,142.81,143.15,143.15,6596.0,4622954602.5,76015875.0,17905875.0,25-Jun-2025,,4875.0,N,141.98,,143.38,143.89
FUTSTK,IOC,28-Aug-2025,,XX,145.7,145.7,143.78,144.21,144.21,152.0,107313375.0,1876875.0,336375.0,25-Jun-2025,,4875.0,N,141.98,,144.2,144.73
FUTSTK,IOC,,,,134.40974041938412,135.05689030856223,132.87159307442678,133.16233825683594,,,15297425.0,,,25-Jun-2025,,4875.0,,133.16233825683594,YFINANCE,,
FUTSTK,IOC,26-Jun-2025,,XX,142.81,147.3,141.67,146.63,146.63,6429.0,4538701830.0,17667000.0,-9701250.0,26-Jun-2025,,4875.0,N,146.27,,146.81,142.29
FUTSTK,IOC,31-Jul-2025,,XX,143.92,147.99,142.94,147.48,147.48,8575.0,6093546078.75,89851125.0,13835250.0,26-Jun-2025,,4875.0,N,146.27,,147.66,143.15
FUTSTK,IOC,28-Aug-2025,,XX,144.05,148.76,143.99,148.2,148.2,319.0,227988637.5,2291250.0,414375.0,26-Jun-2025,,4875.0,N,146.27,,148.62,144.21
FUTSTK,IOC,,,,133.27490250231614,137.8236852553386,133.19048106490376,137.19529724121094,,,24194161.0,,,26-Jun-2025,,4875.0,,137.19529724121094,YFINANCE,,
FUTSTK,IOC,31-Jul-2025,,XX,147.73,149.4,146.94,148.12,148.12,4023.0,2907792371.25,91177125.0,1326000.0,27-Jun-2025,,4875.0,N,147.22,,147.97,147.48
FUTSTK,IOC,28-Aug-2025,,XX,148.48,150.27,147.8,149.0,149.0,200.0,145385516.25,2452125.0,160875.0,27-Jun-2025,,4875.0,N,147.22,,148.92,148.2
FUTSTK,IOC,30-Sep-2025,,XX,150.5,150.86,149.73,149.8,149.8,32.0,23438122.5,126750.0,126750.0,27-Jun-2025,,4875.0,N,147.22,,149.8,148.66
FUTSTK,IOC,,,,137.19529586045977,139.08984799412366,136.93268637394917,138.07691955566406,,,19189378.0,,,27-Jun-2025,,4875.0,,138.07691955566406,YFINANCE,,
FUTSTK,IOC,31-Jul-2025,,XX,148.41,150.47,147.37,147.9,147.9,3350.0,2429931270.0,92980875.0,1803750.0,30-Jun-2025,,4875.0,N,146.96,,147.95,148.12
FUTSTK,IOC,28-Aug-2025,,XX,149.4,151.2,148.28,148.69,148.69,163.0,118887941.25,2695875.0,243750.0,30-Jun-2025,,4875.0,N,146.96,,148.68,149.0
FUTSTK,IOC,30-Sep-2025,,XX,150.6,151.91,149.5,149.6,149.6,57.0,41923683.75,214500.0,87750.0,30-Jun-2025,,4875.0,N,146.96,,149.66,149.8
FUTSTK,IOC,,,,138.1144412159321,140.21533160401785,137.32661268707926,137.8330841064453,,,10645295.0,,,30-Jun-2025,,4875.0,,137.8330841064453,YFINANCE,,
FUTSTK,IOC,31-Jul-2025,,XX,147.67,149.13,147.11,148.07,148.07,1810.0,1306795376.25,94740750.0,1759875.0,01-Jul-2025,,4875.0,N,147.14,,148.05,147.9
FUTSTK,IOC,28-Aug-2025,,XX,149.03,149.9,148.11,148.83,148.83,151.0,109616666.25,2876250.0,180375.0,01-Jul-2025,,4875.0,N,147.14,,148.85,148.69
FUTSTK,IOC,30-Sep-2025,,XX,149.84,150.4,149.0,149.75,149.75,57.0,41626991.25,258375.0,43875.0,01-Jul-2025,,4875.0,N,147.14,,149.77,149.6
